time_s,pos_x_m,pos_y_m,pos_z_m,vel_vx_m/s,vel_vy_m/s,vel_vz_m/s,att_roll_rad,att_pitch_rad,att_yaw_rad,ang_vel_p_rad/s,ang_vel_q_rad/s,ang_vel_r_rad/s,control_Fx_N,control_Fy_N,control_Fz_N,control_tau_x_Nm,control_tau_y_Nm,control_tau_z_Nm,solve_time_s,solve_success
8.092191696166992,0.33610626995764437,1.0837928864034798,0.37908530182136324,-0.008554909562247248,-0.004128035636363769,-0.0003863104716617105,-0.013420826845123468,-0.0027222024102644404,-0.0012552079067611466,0.007048845291137695,-0.022350203245878227,-0.06415040791034698,-0.8030947305433915,-1.0866163423635622,26.216957443949987,-0.020427757012717707,0.004442721943274993,-0.03513472722944037,0.000936781000064002,1
8.102097034454346,0.3360282446451925,1.0835942217261092,0.37925625864819623,-0.007802531245187927,-0.01986646773706191,0.017095682683299085,-0.012662684504316513,-0.004089506474735494,-0.002769548516516007,0.007048845291137695,-0.022350203245878227,-0.06415040791034698,-0.8267652760994482,-0.969534825166598,26.088024348571007,-0.02671487707548805,0.007369282522934881,-0.0333668339478551,0.003200894999963566,1
8.11210560798645,0.33590089651276583,1.0835398728300003,0.37901777700978073,-0.007802531245187927,-0.01986646773706191,0.017095682683299085,-0.012497267866086403,-0.003459154770890649,-0.003925544915826418,0.011038250289857388,0.0243699550628662,-0.08686760812997818,-0.8582555162312676,-0.940410711065511,26.06014840690363,-0.028046473496446428,-0.01244028166656046,-0.0218928831752856,0.0009473270001763012,1
8.122120141983032,0.3357839911509023,1.0836527568806913,0.378896976154142,-0.011690536186353961,0.011288405069098673,-0.012080085563875853,-0.0122367846203435,-0.002865865912748955,-0.004599218585388254,0.011038250289857388,0.0243699550628662,-0.08686760812997818,-0.8374108981749231,-1.1717029450805219,26.211412993654275,-0.01961528332160122,-0.011453265769625562,-0.020151873669970538,0.003305866999880891,1
8.132106065750122,0.3356777203825924,1.083681827239647,0.3787467078144697,-0.010627076830987958,0.002907035895560739,-0.015026833967229924,-0.012244640388035855,-0.0019924889377298527,-0.005513731844647207,0.011038250289857388,0.0243699550628662,-0.08686760812997818,-0.8464631228338917,-1.1630534710207818,26.262684627694767,-0.023774116905070055,-0.013596081872123515,-0.019148401993569653,0.0011121520001324825,1
8.14237642288208,0.3355818509586792,1.0837233857814332,0.3786785466370711,-0.010627076830987958,0.002907035895560739,-0.015026833967229924,-0.01185309842643223,-0.0017861281536166729,-0.006493839839972537,0.005874151363968849,0.0486055128276348,-0.10572291165590286,-0.8598702026034979,-1.161677598434516,26.27447849198435,-0.02235594548839358,-0.023738680636969142,-0.00961402564368961,0.002372928000113461,1
8.152282238006592,0.33553643666276173,1.0836348321427045,0.37861404990986125,-0.009586942391320852,0.004155854178633511,-0.006816117739855132,-0.0123177115205797,-0.0011055215967354926,-0.007824680641318693,0.005874151363968849,0.0486055128276348,-0.10572291165590286,-0.875387486408499,-1.172920254978274,26.232871017417715,-0.02070899047045273,-0.025627247611390982,-0.007505734885149155,0.0011281459999281651,1
8.163262128829956,0.33538658182967007,1.0836860734167553,0.37849903697077847,-0.004541429591747859,-0.008855363872872779,-0.006449672720987287,-0.012020102626958629,-0.0007526440815488478,-0.008829563485136749,0.005874151363968849,0.0486055128276348,-0.10572291165590286,-0.9174053783448631,-1.0777223618743683,26.222862651776225,-0.025311016533755934,-0.02771137397619437,-0.006383189829753315,0.0014340509999328788,1
8.172105073928833,0.33522577803099796,1.0837168793617917,0.37830780807181247,-0.01608037986721156,0.0030805945036460614,-0.019122889896600048,-0.01232224095499479,0.0003600473327654008,-0.010037668180166825,0.005874151363968849,0.0486055128276348,-0.10572291165590286,-0.8477906290714946,-1.1512290147814985,26.289913396638262,-0.020725231044248754,-0.02567265311070646,-0.004748226717469239,0.0009691870000096969,1
8.182368993759155,0.3351455756387336,1.0837579237785788,0.3782244376619436,-0.008020239226436132,0.004104441678709492,-0.00833704098688881,-0.012021488413050285,0.000721891099438654,-0.011273156250807936,-0.006283428054302931,0.06777020543813704,-0.12649990618228912,-0.9018496175999763,-1.1787811952538707,26.246865012385403,-0.016167632332241538,-0.03738608011915441,0.005873259780919263,0.003155149999884088,1
